Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
150.830,38060,173.000,153.000,2.430,N/A,0.000,58.000,55.000,2730.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.336,38060,168.000,142.000,2.291,N/A,0.000,60.000,55.000,2730.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.840,38060,168.000,142.000,2.291,N/A,0.000,60.000,55.000,2730.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.346,38060,164.000,133.000,2.876,N/A,1.000,57.000,56.000,2730.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.849,38060,164.000,133.000,2.876,N/A,1.000,57.000,56.000,2730.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.354,38060,164.000,97.000,2.370,N/A,0.000,56.000,55.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.858,38060,164.000,97.000,2.370,N/A,0.000,56.000,55.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.364,38060,164.000,102.000,2.383,N/A,0.000,60.000,56.000,2730.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.867,38060,164.000,102.000,2.383,N/A,0.000,60.000,56.000,2730.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.373,38060,164.000,139.000,2.396,N/A,1.000,59.000,55.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.876,38060,164.000,139.000,2.396,N/A,1.000,59.000,55.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.382,38060,164.000,117.000,2.574,N/A,0.000,58.000,55.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.885,38060,164.000,117.000,2.574,N/A,0.000,58.000,55.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.390,38060,161.000,141.000,2.222,N/A,0.000,56.000,55.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.895,38060,161.000,141.000,2.222,N/A,0.000,56.000,55.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.399,38060,171.000,143.000,2.585,N/A,2.000,56.000,55.000,2730.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.903,38060,171.000,143.000,2.585,N/A,2.000,56.000,55.000,2730.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.308,38060,171.000,144.000,2.553,N/A,2.000,56.000,54.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.812,38060,171.000,144.000,2.553,N/A,2.000,56.000,54.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.316,38060,177.000,155.000,2.671,N/A,1.000,58.000,55.000,2730.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.819,38060,177.000,155.000,2.671,N/A,1.000,58.000,55.000,2730.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.326,38060,175.000,145.000,2.308,N/A,1.000,59.000,55.000,2730.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.829,38060,175.000,145.000,2.308,N/A,1.000,59.000,55.000,2730.000,10501.000,1.050,1169.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.336,38060,172.000,142.000,3.391,N/A,2.000,57.000,54.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.840,38060,172.000,142.000,3.391,N/A,2.000,57.000,54.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.345,38060,161.000,131.000,2.152,N/A,2.000,54.000,54.000,2730.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.848,38060,161.000,131.000,2.152,N/A,2.000,54.000,54.000,2730.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.353,38060,163.000,141.000,2.663,N/A,0.000,52.000,55.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.856,38060,163.000,141.000,2.663,N/A,0.000,52.000,55.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.360,38060,174.000,146.000,2.179,N/A,2.000,53.000,55.000,2730.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.865,38060,174.000,146.000,2.179,N/A,2.000,53.000,55.000,2730.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.371,38060,168.000,140.000,2.070,N/A,3.000,59.000,54.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.874,38060,168.000,140.000,2.070,N/A,3.000,59.000,54.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.380,38060,168.000,91.000,3.351,N/A,2.000,50.000,55.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.883,38060,168.000,91.000,3.351,N/A,2.000,50.000,55.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.389,38060,171.000,138.000,2.768,N/A,1.000,64.000,57.000,2730.000,10501.000,1.050,1167.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.892,38060,171.000,138.000,2.768,N/A,1.000,64.000,57.000,2730.000,10501.000,1.050,1167.000,1148.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.398,38060,164.000,132.000,2.621,N/A,2.000,67.000,57.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.902,38060,164.000,132.000,2.621,N/A,2.000,67.000,57.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.408,38060,161.000,143.000,4.296,N/A,0.000,61.000,56.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.912,38060,161.000,143.000,4.296,N/A,0.000,61.000,56.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.417,38060,154.000,105.000,2.894,N/A,0.000,56.000,55.000,2730.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.921,38060,154.000,105.000,2.894,N/A,0.000,56.000,55.000,2730.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.427,38060,155.000,130.000,2.804,N/A,2.000,52.000,54.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.931,38060,155.000,130.000,2.804,N/A,2.000,52.000,54.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.338,38060,157.000,129.000,2.443,N/A,1.000,56.000,55.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.841,38060,157.000,129.000,2.443,N/A,1.000,56.000,55.000,2730.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.347,38060,146.000,93.000,2.882,N/A,4.000,53.000,55.000,2730.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.852,38060,146.000,93.000,2.882,N/A,4.000,53.000,55.000,2730.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.358,38060,150.000,129.000,4.678,N/A,0.000,56.000,54.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.861,38060,150.000,129.000,4.678,N/A,0.000,56.000,54.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.366,38060,147.000,116.000,3.810,N/A,2.000,55.000,54.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.870,38060,147.000,116.000,3.810,N/A,2.000,55.000,54.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.374,38060,147.000,127.000,2.571,N/A,0.000,53.000,54.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.878,38060,147.000,127.000,2.571,N/A,0.000,53.000,54.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.384,38060,153.000,133.000,3.107,N/A,2.000,57.000,55.000,2730.000,10501.000,1.050,1169.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.888,38060,153.000,133.000,3.107,N/A,2.000,57.000,55.000,2730.000,10501.000,1.050,1169.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.394,38060,154.000,127.000,3.259,N/A,2.000,55.000,55.000,2730.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.897,38060,154.000,127.000,3.259,N/A,2.000,55.000,55.000,2730.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.403,38060,150.000,115.000,2.584,N/A,0.000,58.000,54.000,2730.000,10501.000,1.050,1167.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.906,38060,150.000,115.000,2.584,N/A,0.000,58.000,54.000,2730.000,10501.000,1.050,1167.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.412,38060,150.000,106.000,2.554,N/A,2.000,55.000,55.000,2730.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.916,38060,150.000,106.000,2.554,N/A,2.000,55.000,55.000,2730.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.422,38060,151.000,130.000,2.686,N/A,0.000,57.000,56.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.927,38060,151.000,130.000,2.686,N/A,0.000,57.000,56.000,2730.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.432,38060,142.000,103.000,5.029,N/A,1.000,61.000,55.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.935,38060,142.000,103.000,5.029,N/A,1.000,61.000,55.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.440,38060,142.000,118.000,3.820,N/A,1.000,54.000,54.000,2730.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.944,38060,142.000,118.000,3.820,N/A,1.000,54.000,54.000,2730.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.449,38060,147.000,122.000,3.449,N/A,1.000,54.000,55.000,2730.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.953,38060,147.000,122.000,3.449,N/A,1.000,54.000,55.000,2730.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.459,38060,142.000,123.000,2.488,N/A,0.000,54.000,55.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.962,38060,142.000,123.000,2.488,N/A,0.000,54.000,55.000,2730.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.366,38060,139.000,113.000,3.262,N/A,0.000,51.000,53.000,2730.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.868,38060,139.000,113.000,3.262,N/A,0.000,51.000,53.000,2730.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.373,38060,146.000,120.000,2.672,N/A,0.000,51.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.877,38060,146.000,120.000,2.672,N/A,0.000,51.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.382,38060,143.000,105.000,5.521,N/A,0.000,52.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.885,38060,143.000,105.000,5.521,N/A,0.000,52.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.391,38060,144.000,125.000,2.937,N/A,0.000,60.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.895,38060,144.000,125.000,2.937,N/A,0.000,60.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.400,38060,139.000,111.000,3.163,N/A,0.000,61.000,54.000,2745.000,10501.000,1.050,1168.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.904,38060,139.000,111.000,3.163,N/A,0.000,61.000,54.000,2745.000,10501.000,1.050,1168.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.409,38060,140.000,115.000,4.874,N/A,0.000,60.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.912,38060,140.000,115.000,4.874,N/A,0.000,60.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.417,38060,149.000,131.000,2.933,N/A,1.000,56.000,55.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.921,38060,149.000,131.000,2.933,N/A,1.000,56.000,55.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.426,38060,144.000,123.000,2.832,N/A,1.000,57.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.929,38060,144.000,123.000,2.832,N/A,1.000,57.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.434,38060,141.000,124.000,2.864,N/A,1.000,57.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.938,38060,141.000,124.000,2.864,N/A,1.000,57.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.445,38060,144.000,123.000,3.257,N/A,1.000,57.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.950,38060,144.000,123.000,3.257,N/A,1.000,57.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.454,38060,141.000,125.000,3.401,N/A,2.000,59.000,55.000,2745.000,10501.000,1.050,1168.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.957,38060,141.000,125.000,3.401,N/A,2.000,59.000,55.000,2745.000,10501.000,1.050,1168.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.462,38060,142.000,107.000,4.001,N/A,0.000,58.000,55.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.966,38060,142.000,107.000,4.001,N/A,0.000,58.000,55.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.473,38060,137.000,118.000,3.399,N/A,2.000,57.000,55.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.977,38060,137.000,118.000,3.399,N/A,2.000,57.000,55.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.481,38060,135.000,119.000,2.921,N/A,0.000,55.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.986,38060,135.000,119.000,2.921,N/A,0.000,55.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.491,38060,132.000,107.000,3.971,N/A,0.000,56.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.894,38060,132.000,107.000,3.971,N/A,0.000,56.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.400,38060,133.000,122.000,2.871,N/A,3.000,57.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.902,38060,133.000,122.000,2.871,N/A,3.000,57.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.406,38060,142.000,129.000,3.778,N/A,0.000,59.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.911,38060,142.000,129.000,3.778,N/A,0.000,59.000,55.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.416,38060,144.000,122.000,2.883,N/A,1.000,61.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.918,38060,144.000,122.000,2.883,N/A,1.000,61.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.424,38060,141.000,124.000,3.261,N/A,1.000,57.000,55.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.927,38060,141.000,124.000,3.261,N/A,1.000,57.000,55.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.432,38060,139.000,122.000,2.926,N/A,1.000,58.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.935,38060,139.000,122.000,2.926,N/A,1.000,58.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.442,38060,142.000,120.000,3.057,N/A,1.000,61.000,54.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.946,38060,142.000,120.000,3.057,N/A,1.000,61.000,54.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.451,38060,147.000,114.000,2.968,N/A,0.000,59.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.955,38060,147.000,114.000,2.968,N/A,0.000,59.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.460,38060,143.000,124.000,2.961,N/A,2.000,59.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.964,38060,143.000,124.000,2.961,N/A,2.000,59.000,54.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.470,38060,143.000,131.000,3.279,N/A,3.000,64.000,56.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.974,38060,143.000,131.000,3.279,N/A,3.000,64.000,56.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.478,38060,141.000,121.000,3.024,N/A,3.000,67.000,55.000,2745.000,10501.000,1.050,1167.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.981,38060,141.000,121.000,3.024,N/A,3.000,67.000,55.000,2745.000,10501.000,1.050,1167.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.486,38060,143.000,123.000,3.094,N/A,2.000,61.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.989,38060,143.000,123.000,3.094,N/A,2.000,61.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.497,38060,150.000,126.000,3.009,N/A,3.000,66.000,55.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.001,38060,150.000,126.000,3.009,N/A,3.000,66.000,55.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.507,38060,141.000,121.000,3.039,N/A,3.000,58.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.011,38060,141.000,121.000,3.039,N/A,3.000,58.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.516,38060,141.000,126.000,2.922,N/A,3.000,59.000,55.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.022,38060,144.000,122.000,4.233,N/A,2.000,61.000,55.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.426,38060,144.000,122.000,4.233,N/A,2.000,61.000,55.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.930,38060,144.000,122.000,4.233,N/A,2.000,61.000,55.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.436,38060,142.000,126.000,2.631,N/A,2.000,60.000,55.000,2745.000,10501.000,1.050,1167.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.940,38060,142.000,126.000,2.631,N/A,2.000,60.000,55.000,2745.000,10501.000,1.050,1167.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.446,38060,144.000,127.000,2.690,N/A,2.000,55.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.948,38060,144.000,127.000,2.690,N/A,2.000,55.000,54.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.453,38060,149.000,131.000,3.896,N/A,0.000,62.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.957,38060,149.000,131.000,3.896,N/A,0.000,62.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.463,38060,143.000,123.000,2.825,N/A,2.000,59.000,55.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.966,38060,143.000,123.000,2.825,N/A,2.000,59.000,55.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.473,38060,148.000,124.000,3.023,N/A,2.000,59.000,55.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.976,38060,148.000,124.000,3.023,N/A,2.000,59.000,55.000,2745.000,10501.000,1.050,1168.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.482,38060,147.000,127.000,4.779,N/A,4.000,61.000,54.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.986,38060,147.000,127.000,4.779,N/A,4.000,61.000,54.000,2745.000,10501.000,1.050,1167.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.491,38060,148.000,123.000,3.109,N/A,1.000,61.000,54.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.995,38060,148.000,123.000,3.109,N/A,1.000,61.000,54.000,2745.000,10501.000,1.050,1168.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.500,38060,148.000,126.000,3.361,N/A,0.000,63.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.005,38060,148.000,126.000,3.361,N/A,0.000,63.000,54.000,2745.000,10501.000,1.050,1168.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.510,38060,140.000,119.000,3.035,N/A,1.000,53.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.013,38060,140.000,119.000,3.035,N/A,1.000,53.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.520,38060,143.000,113.000,3.010,N/A,2.000,61.000,56.000,2745.000,10501.000,1.050,1167.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.026,38060,144.000,121.000,3.346,N/A,2.000,60.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.530,38060,144.000,121.000,3.346,N/A,2.000,60.000,55.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.035,38060,144.000,113.000,3.728,N/A,1.000,68.000,57.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.538,38060,144.000,113.000,3.728,N/A,1.000,68.000,57.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.044,38060,140.000,126.000,4.058,N/A,0.000,70.000,56.000,2745.000,10501.000,1.050,1167.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
